0	615	270	867	331
0	570	490	916	555
0	898	192	1169	218
0	473	222	646	248
0	766	224	794	245
0	372	355	579	413
0	765	373	793	394
0	907	373	980	394
0	288	416	316	437
0	1112	416	1259	445
0	350	422	432	438
0	853	581	918	611
0	999	590	1023	609
0	708	613	739	632
0	846	613	877	632
0	566	618	579	633
0	1007	638	1035	659
0	222	667	355	702
0	284	779	459	837
0	691	797	744	813
0	284	857	478	915
0	709	873	852	902
0	284	936	525	996
0	716	951	859	980
0	970	1020	1185	1051
0	460	1165	526	1183
0	284	1166	355	1182
0	284	1209	438	1239
0	544	1214	610	1232
0	284	1259	447	1289
0	553	1264	619	1282
0	800	1343	1029	1367
0	390	1432	406	1448
0	222	1606	285	1630
0	1089	1606	1265	1630
0	331	1635	366	1656
0	427	1635	462	1656
0	995	1779	1093	1803
0	588	1781	604	1797
0	715	1787	728	1802
0	1122	1811	1138	1829
0	351	1883	427	1904
0	544	1883	636	1903
