0	606	1625	846	1662
0	458	1734	988	1763
0	458	1798	988	1827
0	525	455	606	473
0	656	455	737	473
0	1037	482	1087	506
0	341	483	412	499
0	914	483	941	499
0	287	541	359	561
0	955	584	1021	610
0	1074	584	1135	610
0	476	615	549	635
0	850	701	915	727
0	954	701	1015	727
0	287	729	415	755
0	688	773	753	799
0	788	773	849	799
0	981	773	1046	799
0	1098	773	1159	799
0	571	859	675	886
0	704	961	808	988
0	768	1008	833	1032
0	872	1008	933	1032
0	860	1065	925	1089
0	962	1065	1023	1089
0	779	1073	795	1084
0	585	1095	646	1119
0	686	1095	758	1119
0	501	1096	516	1118
0	638	1123	703	1147
0	742	1123	815	1147
0	520	1124	573	1146
0	1096	1131	1112	1142
0	630	1153	942	1179
0	287	1154	302	1176
0	602	1181	667	1205
0	708	1181	780	1205
0	521	1190	535	1205
0	947	1190	963	1201
0	417	1212	433	1234
0	287	1213	360	1233
0	656	1213	736	1233
0	287	1241	359	1261
0	723	1248	733	1260
0	541	1270	602	1291
0	746	1270	929	1290
0	656	1273	710	1293
0	786	1296	1038	1323
0	567	1300	583	1318
0	644	1300	671	1318
0	287	1326	487	1353
0	902	1327	1099	1351
0	763	1328	814	1350
0	951	1386	967	1404
0	982	1386	998	1404
0	1052	1386	1075	1404
0	431	1415	458	1433
0	702	1415	776	1435
0	835	1415	851	1437
0	1021	1415	1103	1435
0	517	1421	533	1433
0	797	1444	1004	1468
0	287	1445	437	1467
0	600	1445	681	1465
0	1082	1452	1092	1463
0	501	1474	573	1494
0	359	1567	424	1591
0	795	1568	821	1586
0	909	1568	985	1586
