0	663	408	830	582
0	252	796	1188	986
0	397	1061	1042	1286
0	250	1566	1208	1641
0	341	318	373	346
0	250	357	352	386
0	767	359	783	380
0	761	612	863	642
0	552	686	600	715
0	689	686	737	715
0	564	717	723	753
0	473	1011	496	1032
0	862	1298	916	1330
0	250	1301	312	1338
0	393	1303	544	1333
0	662	1304	803	1336
0	261	1338	363	1367
0	566	1375	614	1404
0	1080	1411	1104	1432
0	388	1441	483	1472
0	585	1444	680	1473
0	554	1446	572	1469
0	250	1477	483	1512
0	503	1477	722	1512
0	734	1694	993	1724
0	1010	1694	1195	1724
0	250	1725	315	1754
0	855	1728	939	1764
0	993	1733	1148	1754
