0	554	923	939	988
0	363	1192	1129	1279
0	609	1557	880	1638
0	599	848	619	866
0	367	876	384	894
0	686	876	736	897
0	375	906	424	927
0	294	1004	323	1025
0	377	1004	406	1025
0	1093	1004	1110	1022
0	1207	1011	1231	1025
0	1069	1033	1200	1057
0	244	1069	256	1081
0	766	1120	894	1144
0	465	1149	573	1171
0	561	1304	782	1341
0	287	1312	315	1333
0	1204	1312	1224	1330
0	880	1318	915	1334
0	1137	1318	1161	1333
0	174	1341	224	1365
0	1163	1341	1287	1368
0	1003	1342	1038	1364
0	402	1347	437	1363
0	386	1398	511	1425
0	174	1458	264	1479
0	352	1488	402	1509
0	521	1513	561	1541
0	522	1546	541	1564
0	277	1661	312	1676
0	411	1682	560	1710
0	932	1683	982	1709
0	1263	1683	1313	1709
0	1173	1711	1308	1737
0	297	1761	323	1779
0	367	1761	393	1777
