0	460	400	992	441
0	479	489	970	567
0	467	959	979	1120
0	551	1289	902	1360
0	672	1444	778	1477
0	519	1571	938	1642
0	1012	583	1126	615
0	174	593	199	606
0	1097	629	1221	659
0	409	638	426	651
0	760	638	777	651
0	273	676	358	705
0	880	678	896	699
0	1075	678	1090	698
0	1107	678	1122	698
0	1165	678	1202	699
0	1037	724	1128	747
0	1046	770	1115	790
0	174	814	253	842
0	944	822	967	840
0	298	858	405	887
0	956	860	1006	884
0	1173	860	1192	881
0	305	1136	388	1157
0	577	1184	626	1204
0	355	1189	380	1202
0	421	1378	490	1399
0	322	1522	414	1545
0	185	1719	267	1739
