0	455	331	925	398
0	564	472	818	557
0	407	942	1018	1164
0	478	1310	902	1354
0	463	1637	919	1681
0	202	226	476	261
0	543	226	564	255
0	806	226	976	257
0	734	234	757	255
0	1080	586	1173	619
0	202	593	228	620
0	248	594	390	621
0	875	594	898	615
0	912	636	931	663
0	1277	670	1303	699
0	783	677	813	700
0	209	680	240	700
0	1045	719	1075	742
0	824	720	884	749
0	568	721	587	748
0	1227	721	1246	748
0	502	803	532	827
0	185	806	204	833
0	1149	806	1165	826
0	540	846	621	876
0	859	848	882	869
0	559	1205	673	1232
0	832	1491	860	1514
0	1116	1531	1155	1557
0	152	1533	180	1556
0	243	1576	286	1606
