0	777	173	1361	381
0	147	209	708	279
0	910	620	1228	687
0	159	697	700	837
0	161	919	649	1026
0	509	134	657	153
0	704	345	719	363
0	219	399	244	418
0	521	484	542	502
0	1021	501	1281	525
0	1328	502	1360	520
0	195	513	212	531
0	555	513	586	531
0	701	513	719	531
0	862	530	1005	554
0	770	558	968	582
0	934	790	965	808
0	279	874	294	892
0	431	1036	673	1065
0	130	1068	338	1098
0	656	1239	727	1257
0	176	1266	282	1290
0	1171	1434	1285	1456
0	1318	1434	1349	1452
0	559	1515	616	1541
0	130	1543	396	1569
0	620	1543	727	1569
