0	574	805	868	901
0	517	959	926	1093
0	924	299	937	312
0	1139	299	1151	312
0	631	321	745	345
0	287	322	425	352
0	792	322	894	352
0	1091	355	1168	386
0	484	367	497	379
0	287	389	372	420
0	584	389	679	420
0	731	390	837	419
0	386	423	582	454
0	789	423	879	454
0	939	424	1041	454
0	1063	428	1135	454
0	356	434	369	446
0	407	457	468	487
0	475	501	488	514
0	890	594	967	623
0	287	627	326	657
0	377	628	483	657
0	961	628	1037	657
0	1135	629	1151	650
0	910	662	1018	691
0	345	695	384	719
0	451	695	562	725
0	588	698	671	724
0	287	730	394	759
0	806	730	908	759
0	929	734	1001	758
0	600	773	613	785
0	544	1145	646	1175
0	952	1146	977	1168
0	287	1155	373	1167
0	464	1720	474	1732
0	1139	1772	1158	1793
0	598	1802	613	1824
