0	352	239	1096	439
0	565	763	885	836
0	593	919	856	962
0	466	1121	978	1219
0	587	1309	860	1381
0	461	1730	991	1817
0	792	186	872	207
0	1052	465	1110	494
0	649	500	732	522
0	320	501	435	525
0	1169	508	1187	521
0	580	534	732	563
0	1089	536	1112	557
0	723	604	782	634
0	509	607	557	635
0	959	607	985	634
0	734	640	831	670
0	882	642	945	669
0	1171	678	1186	698
0	803	709	990	740
0	308	711	404	740
0	469	712	550	733
0	256	866	351	897
0	591	866	687	896
0	218	991	288	1022
0	675	991	703	1022
0	1130	994	1191	1021
0	526	995	541	1015
0	941	995	956	1015
0	581	1002	606	1020
0	1034	1002	1061	1023
0	398	1026	467	1057
0	827	1026	855	1057
0	254	1064	291	1088
0	1021	1064	1131	1090
0	372	1234	611	1287
0	503	1470	590	1491
0	416	1523	709	1554
0	791	1525	1025	1554
0	416	1582	512	1613
0	597	1584	831	1613
0	708	1641	773	1672
0	367	1676	432	1707
