0	401	323	420	339
0	588	351	642	377
0	579	530	644	557
0	436	533	462	551
0	1100	533	1151	555
0	598	587	662	614
0	320	592	347	610
0	824	592	875	614
0	708	617	773	644
0	501	620	527	638
0	601	651	624	667
0	741	651	767	667
0	465	676	569	703
0	811	678	838	696
0	914	686	930	697
0	499	704	597	731
0	974	734	1038	760
0	438	791	503	818
0	442	821	507	847
0	896	823	1050	849
0	545	849	768	878
0	1005	854	1032	875
0	620	881	926	909
0	287	883	463	907
0	481	910	777	937
0	854	912	935	936
0	716	942	797	968
0	463	943	490	959
0	620	968	718	995
0	287	997	637	1025
0	712	1001	898	1027
0	591	1028	808	1056
0	658	1057	761	1086
0	404	1059	618	1087
0	287	1060	314	1081
0	287	1087	446	1115
0	941	1088	1005	1114
0	805	1119	909	1146
0	612	1148	708	1174
0	417	1175	515	1203
0	657	1178	891	1204
0	317	1180	344	1198
0	1060	1180	1076	1201
0	675	1207	766	1233
0	985	1207	1081	1233
0	1139	1209	1152	1225
0	709	1259	860	1289
0	550	1265	620	1291
0	902	1265	983	1291
0	1035	1273	1050	1285
0	287	1294	356	1318
0	442	1294	667	1318
0	745	1294	949	1318
0	323	1320	429	1353
0	835	1327	933	1354
0	696	1329	802	1353
0	342	1357	595	1390
0	914	1362	1153	1390
0	767	1395	873	1419
0	287	1420	389	1449
0	844	1420	1002	1449
0	697	1451	803	1484
0	287	1460	393	1484
0	465	1489	571	1515
0	712	1515	1042	1548
0	319	1550	425	1583
0	1139	1562	1158	1580
0	821	1586	1122	1623
0	319	1592	417	1620
0	287	1625	367	1651
0	771	1626	787	1644
0	287	1651	449	1680
0	980	1657	1007	1675
0	369	1772	464	1790
0	432	1799	506	1825
0	883	1801	956	1825
