0	320	326	1090	410
0	462	804	956	874
0	421	952	995	1024
0	651	1175	768	1236
0	433	448	493	480
0	296	450	361	479
0	647	488	685	517
0	891	643	951	674
0	760	644	825	673
0	781	678	872	705
0	430	748	618	779
0	955	1052	1116	1081
0	622	1061	638	1080
0	881	1085	974	1116
0	407	1295	491	1324
0	982	1346	1109	1382
0	1163	1381	1213	1417
0	589	1383	693	1414
0	843	1386	861	1414
0	209	1417	307	1453
0	1090	1420	1207	1449
0	1124	1526	1163	1557
0	507	1529	624	1558
0	723	1531	739	1552
0	281	1565	356	1586
0	500	1619	643	1650
0	1117	1619	1165	1650
0	734	1624	750	1645
0	281	1659	372	1680
0	509	1709	718	1740
0	812	1716	828	1737
0	672	1742	718	1775
0	281	1747	373	1778
0	424	1752	499	1773
0	770	1752	861	1773
