0	277	685	1202	938
0	513	1412	973	1486
0	518	350	597	380
0	375	351	451	380
0	848	593	867	623
0	765	598	784	625
0	488	632	567	661
0	689	961	768	988
0	838	962	900	992
0	962	962	1032	992
0	350	973	366	985
0	449	997	528	1027
0	873	1001	944	1021
0	938	1113	955	1126
0	663	1204	683	1241
0	579	1207	598	1239
0	485	1210	504	1239
0	1012	1213	1091	1242
0	400	1214	419	1241
0	454	1248	518	1277
0	585	1248	656	1277
0	991	1248	1067	1277
0	804	1318	884	1348
0	1136	1353	1215	1382
0	395	1362	411	1375
0	585	1532	604	1564
0	989	1538	1068	1567
0	498	1539	517	1566
0	545	1573	647	1603
0	962	1610	1034	1630
