0	589	658	852	695
0	574	850	867	925
0	621	985	819	1016
0	499	1268	885	1358
0	338	323	434	351
0	576	323	672	351
0	944	367	962	380
0	335	465	433	492
0	513	465	598	492
0	823	465	899	485
0	1018	499	1057	525
0	405	534	444	560
0	341	604	435	632
0	510	604	591	632
0	349	797	496	824
0	279	1036	501	1066
0	1127	1036	1200	1066
0	250	1070	546	1100
0	250	1179	332	1200
0	412	1241	435	1269
0	364	1406	387	1435
0	570	1406	593	1435
0	250	1410	273	1431
0	1038	1449	1061	1470
0	723	1484	883	1511
0	305	1590	400	1617
0	474	1590	569	1617
