0	431	309	1016	379
0	406	697	1027	737
0	557	760	889	833
0	406	1010	1027	1050
0	557	1070	889	1143
0	598	1248	850	1288
0	328	1408	1112	1472
0	589	1492	850	1535
0	1134	395	1195	425
0	662	466	781	494
0	250	500	311	529
0	1104	501	1134	528
0	1154	501	1186	530
0	327	533	366	570
0	379	533	409	566
0	642	539	703	568
0	250	540	312	570
0	377	849	517	879
0	1143	852	1172	872
0	357	1161	485	1191
0	1085	1164	1110	1191
0	375	1549	650	1587
0	777	1552	907	1582
0	667	1556	758	1577
0	826	1588	955	1618
0	722	1591	810	1612
