0	454	323	1038	361
0	637	534	853	571
0	614	705	876	745
0	383	1116	1108	1153
0	521	1637	968	1674
0	501	1743	988	1780
0	561	222	587	243
0	602	222	628	243
0	644	222	664	243
0	492	397	612	430
0	218	413	235	426
0	649	413	666	426
0	428	459	442	471
0	174	496	237	525
0	1060	610	1084	628
0	174	655	188	668
0	218	789	361	815
0	631	942	746	971
0	245	944	262	965
0	207	1055	234	1076
0	245	1260	262	1281
0	255	1463	271	1484
0	1042	1506	1313	1537
0	736	1552	807	1582
0	859	1555	886	1576
0	1226	1555	1242	1576
0	546	1563	569	1581
