0	618	558	826	588
0	617	686	827	719
0	677	908	767	946
0	466	1019	976	1058
0	333	322	448	352
0	945	322	1187	351
0	846	325	869	346
0	737	357	809	386
0	353	359	379	385
0	568	359	594	385
0	638	393	766	422
0	544	395	567	416
0	890	395	905	416
0	1097	395	1112	416
0	512	428	583	458
0	879	428	1038	458
0	738	463	810	493
0	427	499	701	528
0	766	620	901	650
0	696	630	710	642
0	335	743	349	764
0	421	743	446	764
0	1003	813	1188	840
0	697	856	732	869
0	420	891	434	904
0	528	967	598	996
0	312	1159	382	1188
0	950	1159	1068	1194
0	250	1687	291	1717
0	930	1687	973	1711
0	606	1691	664	1722
0	529	1724	587	1761
0	1058	1729	1097	1750
