0	309	884	1144	972
0	645	1172	799	1245
0	645	1309	805	1382
0	578	1517	866	1590
0	967	436	1114	465
0	981	482	1196	512
0	617	483	700	504
0	1138	524	1224	555
0	507	528	536	554
0	544	528	574	554
0	662	530	752	556
0	174	569	260	600
0	697	569	1005	601
0	318	661	599	690
0	174	704	326	736
0	1010	747	1132	779
0	386	751	455	781
0	174	1036	204	1059
0	251	1036	293	1059
0	1247	1036	1277	1059
0	279	1081	321	1104
0	563	1130	594	1151
0	354	1267	381	1288
0	700	1449	734	1475
0	440	1694	568	1720
0	635	1694	665	1720
