0	530	231	938	280
0	318	360	1143	432
0	232	584	1233	665
0	690	751	774	818
0	575	1241	839	1301
0	367	1371	1133	1494
0	488	1603	972	1648
0	398	458	467	496
0	288	465	330	495
0	351	533	437	563
0	1030	712	1045	724
0	1014	846	1100	875
0	417	848	486	869
0	683	849	752	875
0	528	855	543	875
0	1000	883	1015	903
0	814	918	829	938
0	606	986	709	1015
0	777	986	954	1015
0	1123	995	1138	1014
0	253	1021	337	1050
0	542	1059	611	1080
0	1174	1172	1189	1191
0	1173	1511	1246	1540
0	548	1520	563	1540
0	1033	1520	1048	1540
0	1195	1676	1256	1694
0	337	1735	395	1754
0	483	1741	496	1756
