0	612	455	829	521
0	487	567	960	632
0	592	675	852	716
0	589	773	855	809
0	417	901	1029	970
0	324	312	557	339
0	383	373	404	393
0	952	373	965	391
0	597	397	1140	433
0	303	407	396	431
0	386	438	449	458
0	343	654	404	680
0	512	731	773	757
0	386	734	452	755
0	968	831	1007	852
0	395	832	551	856
0	332	862	475	886
0	494	863	779	885
0	303	1020	466	1044
0	577	1021	605	1042
0	303	1080	362	1099
0	503	1086	518	1098
0	780	1108	797	1126
0	1115	1108	1131	1126
0	757	1135	896	1162
0	383	1137	431	1161
0	959	1137	1007	1161
0	428	1384	574	1411
0	331	1415	344	1433
0	707	1473	721	1491
0	913	1605	1034	1625
0	873	1628	960	1643
0	386	1674	693	1694
0	479	1697	505	1713
0	534	1697	563	1713
0	753	1720	768	1734
0	500	1744	515	1758
