0	532	254	929	298
0	528	363	928	416
0	483	999	978	1062
0	391	1121	1067	1192
0	516	1315	944	1371
0	585	1468	875	1524
0	207	212	324	236
0	1019	212	1129	236
0	378	214	396	232
0	375	431	406	455
0	884	432	902	450
0	974	731	995	743
0	138	754	220	778
0	1123	754	1319	778
0	718	761	739	773
0	843	782	919	806
0	309	784	359	805
0	640	814	667	835
0	1119	840	1199	866
0	1018	868	1311	894
0	250	900	276	919
0	1107	900	1130	922
0	1027	900	1053	921
0	946	907	973	922
0	541	926	581	950
0	636	926	671	950
0	1300	1246	1317	1264
0	450	1275	465	1296
0	1071	1275	1088	1293
0	675	1395	740	1419
0	833	1548	862	1574
0	1120	1551	1133	1573
0	1037	1811	1102	1837
0	772	1858	856	1877
0	1046	1858	1125	1874
0	1173	1858	1247	1877
0	891	1878	984	1900
0	1029	1880	1114	1901
0	634	1881	707	1900
0	518	1886	589	1900
