0	498	766	1041	831
0	651	1022	889	1085
0	424	283	461	301
0	1193	305	1213	326
0	208	337	301	361
0	782	368	802	389
0	870	662	907	680
0	401	684	474	714
0	1104	686	1121	713
0	472	864	612	895
0	948	866	984	895
0	436	897	452	925
0	518	925	804	956
0	1104	970	1125	991
0	292	1111	322	1129
0	497	1130	773	1161
0	1163	1196	1199	1225
0	849	1480	955	1508
0	686	1552	715	1570
0	334	1676	563	1706
0	1059	1679	1089	1700
0	1133	1679	1153	1700
0	626	1680	719	1703
0	449	1710	480	1731
0	208	1718	234	1730
0	1030	1718	1056	1730
