0	951	371	1183	406
0	225	567	637	623
0	916	585	1248	794
0	879	1113	1254	1141
0	781	1232	1354	1298
0	183	1309	671	1415
0	774	1369	1367	1430
0	484	169	499	185
0	770	248	901	266
0	180	393	195	409
0	840	440	855	456
0	248	650	276	674
0	375	734	403	758
0	1034	840	1087	864
0	1198	866	1365	894
0	1047	867	1146	893
0	770	893	845	920
0	220	991	235	1007
0	1214	1009	1230	1031
0	1138	1014	1154	1026
0	1187	1035	1315	1061
0	902	1036	973	1058
0	1084	1036	1168	1058
0	770	1037	841	1053
0	130	1240	195	1259
0	595	1240	727	1261
0	554	1246	579	1261
0	140	1267	206	1288
0	221	1267	300	1285
0	202	1432	262	1456
0	524	1432	579	1456
0	337	1462	352	1480
0	409	1462	426	1480
0	770	1542	1170	1569
0	1068	1580	1084	1595
0	1249	1599	1367	1625
0	868	1600	884	1622
0	770	1626	1105	1652
0	306	1682	611	1710
0	1300	1712	1316	1734
0	1094	1746	1110	1761
