0	597	356	814	392
0	346	600	1064	697
0	529	768	886	859
0	367	1102	1039	1203
0	522	1285	884	1346
0	558	103	572	123
0	345	135	359	154
0	910	168	1071	194
0	252	175	355	194
0	709	201	822	225
0	906	201	924	220
0	477	234	494	253
0	579	234	696	260
0	777	234	794	253
0	242	242	398	261
0	1220	422	1283	450
0	801	455	853	483
0	180	456	210	478
0	127	488	286	516
0	999	490	1038	512
0	573	523	598	542
0	507	951	572	979
0	386	951	400	971
0	445	1362	513	1391
0	744	1429	868	1458
0	567	1439	583	1451
0	355	1462	423	1491
0	1085	1528	1209	1557
0	219	1530	348	1558
0	430	1565	462	1589
0	312	1596	383	1624
0	424	1605	439	1617
0	390	1626	521	1655
0	819	1661	912	1689
0	1024	1696	1056	1720
