0	642	367	824	411
0	565	713	905	752
0	468	832	1000	872
0	649	1103	820	1140
0	609	1485	856	1546
0	353	239	432	269
0	861	276	1056	297
0	277	277	303	298
0	590	277	614	298
0	386	309	537	338
0	140	310	322	339
0	1023	434	1163	455
0	140	467	302	496
0	454	470	570	492
0	1016	470	1112	492
0	329	504	525	533
0	1164	504	1329	533
0	909	513	927	526
0	846	538	1072	568
0	1175	538	1280	562
0	151	539	245	562
0	424	541	451	562
0	701	548	718	568
0	697	582	721	596
0	140	583	268	605
0	532	663	553	684
0	342	670	358	689
0	991	670	1007	689
0	208	780	334	810
0	992	901	1064	921
0	1082	908	1143	930
0	305	935	326	956
0	697	943	714	962
0	567	978	583	997
0	636	1007	656	1028
0	653	1042	826	1063
0	1066	1042	1092	1063
0	140	1070	296	1105
0	369	1226	399	1250
0	467	1229	596	1258
0	140	1258	257	1293
0	544	1298	565	1321
0	506	1362	623	1395
0	958	1396	1257	1434
0	574	1397	714	1432
0	662	1727	800	1762
0	508	1762	547	1791
0	820	1770	892	1791
0	331	1796	355	1825
0	1090	1805	1129	1829
