0	382	888	1017	954
0	323	1026	1075	1066
0	416	1145	986	1256
0	296	1468	1105	1508
0	368	1618	1030	1657
0	342	1735	1057	1814
0	194	979	487	1005
0	551	979	793	1006
0	194	1095	252	1124
0	316	1095	370	1124
0	746	1277	888	1308
0	680	1280	735	1309
0	111	1312	221	1343
0	745	1312	874	1343
0	1122	1324	1138	1337
0	1239	1349	1284	1379
0	428	1352	531	1373
0	629	1383	814	1414
0	167	1384	195	1413
0	823	1385	966	1414
0	252	1418	291	1442
0	191	1533	241	1557
0	643	1533	683	1564
0	676	1688	706	1712
0	770	1688	806	1717
