0	193	346	1220	500
0	295	604	1165	713
0	158	1028	1312	1656
0	242	220	990	249
0	607	261	652	296
0	754	266	833	293
0	900	266	985	293
0	790	519	903	549
0	965	519	1078	549
0	151	522	182	541
0	211	561	307	584
0	373	561	479	584
0	613	732	718	762
0	781	732	885	762
0	463	735	522	764
0	539	735	597	764
0	1080	774	1306	804
0	788	777	816	804
0	889	784	914	803
0	151	817	347	847
0	364	817	660	847
0	676	817	964	847
0	984	818	1011	845
0	1217	818	1312	841
0	1028	858	1119	889
0	1179	858	1269	889
0	691	862	787	884
0	423	868	448	887
0	414	903	444	924
0	509	903	539	924
0	719	905	798	931
0	860	905	944	931
0	914	942	1305	973
0	364	945	400	966
0	465	945	505	966
0	215	985	393	1015
