0	461	583	998	655
0	571	709	886	745
0	599	814	860	877
0	589	994	867	1066
0	496	1123	963	1194
0	292	1272	1163	1353
0	430	1428	1026	1575
0	658	245	685	261
0	745	245	771	261
0	615	278	641	294
0	702	278	729	294
0	1148	304	1167	324
0	1130	345	1157	361
0	1219	345	1245	361
0	410	399	523	428
0	1138	403	1192	430
0	233	432	260	455
0	318	470	413	494
0	523	769	540	793
0	735	775	751	787
0	555	940	766	968
0	828	940	1039	968
0	434	1223	468	1246
0	348	1598	364	1619
0	250	1623	308	1645
0	709	1623	907	1645
0	1052	1623	1272	1645
0	780	1650	1032	1672
0	543	1657	558	1668
0	447	1677	530	1698
0	596	1679	694	1695
