0	295	548	1144	635
0	264	646	1178	706
0	272	1029	1176	1106
0	520	1534	918	1625
0	263	1684	1176	1765
0	902	357	962	386
0	814	388	862	423
0	929	390	965	414
0	611	428	706	458
0	771	428	867	458
0	461	461	509	496
0	576	464	611	488
0	800	500	860	529
0	343	504	540	530
0	791	743	851	773
0	450	788	478	806
0	603	816	664	837
0	250	914	298	949
0	365	917	400	941
0	887	920	917	941
0	888	962	913	975
0	353	1141	383	1164
0	389	1276	495	1311
0	691	1391	721	1412
0	888	1397	900	1410
0	479	1504	491	1516
0	362	1645	457	1669
0	474	1649	519	1675
