0	390	697	1053	726
0	375	1053	1069	1229
0	612	1369	831	1405
0	474	1489	965	1577
0	488	1728	954	1760
0	808	450	824	462
0	375	476	395	496
0	413	476	436	496
0	507	476	527	496
0	750	542	770	561
0	789	542	810	561
0	881	542	901	562
0	633	550	708	570
0	490	575	571	602
0	873	575	910	598
0	926	575	964	598
0	1034	575	1072	598
0	701	604	855	633
0	923	616	999	636
0	364	643	425	662
0	913	812	948	834
0	498	815	522	834
0	499	849	636	876
0	713	849	733	868
0	386	856	400	868
0	286	882	306	901
0	366	882	387	901
0	1051	933	1166	961
0	402	936	426	955
0	678	942	692	954
0	286	966	310	994
0	438	966	838	995
0	934	969	1008	989
0	1138	1257	1157	1269
0	499	1319	527	1334
0	391	1438	586	1467
0	763	1441	824	1460
0	320	1599	474	1628
0	591	1599	810	1628
0	870	1607	923	1628
0	343	1628	555	1661
0	494	1667	645	1696
0	819	1668	896	1691
0	983	1669	1046	1688
