0	497	285	918	320
0	375	763	1035	808
0	477	1293	930	1527
0	1217	104	1277	123
0	127	650	195	679
0	212	652	274	680
0	340	652	411	680
0	382	837	419	869
0	285	851	320	870
0	642	851	658	863
0	719	851	743	863
0	1010	869	1121	906
0	1181	869	1277	906
0	241	872	311	902
0	127	877	182	905
0	658	910	697	936
0	127	942	196	969
0	303	943	342	969
0	934	976	1082	1003
0	559	984	590	1003
0	127	1009	237	1036
0	555	1010	587	1036
0	662	1010	680	1030
0	252	1017	286	1036
0	613	1108	645	1134
0	913	1133	943	1165
0	1010	1133	1065	1171
0	510	1141	565	1168
0	413	1148	443	1166
0	390	1249	455	1270
0	127	1558	162	1580
