0	420	608	907	688
0	440	755	885	794
0	284	1163	1033	1312
0	173	1405	1098	1486
0	289	1588	1034	1669
0	1148	353	1162	374
0	561	354	602	383
0	956	354	986	374
0	875	359	890	374
0	526	389	602	409
0	522	428	613	443
0	1026	456	1084	485
0	793	458	903	484
0	519	490	549	514
0	566	490	597	514
0	880	536	921	554
0	454	569	542	584
0	256	718	270	731
0	229	822	354	852
0	1000	1020	1014	1033
0	502	1085	533	1112
0	992	1085	1023	1112
0	487	1324	699	1356
0	298	1325	467	1356
0	339	1371	353	1383
0	655	1507	697	1538
0	226	1519	242	1531
0	207	1543	219	1566
0	342	1543	370	1566
0	501	1554	515	1567
