0	474	775	1044	822
0	449	476	463	489
0	209	508	270	529
0	768	544	874	573
0	296	596	309	609
0	209	621	376	651
0	1104	621	1201	651
0	846	624	871	645
0	502	632	516	644
0	576	662	706	684
0	581	701	646	727
0	880	709	893	721
0	462	845	657	874
0	1092	847	1157	871
0	539	969	553	982
0	209	1078	274	1104
0	487	1116	665	1145
0	777	1124	791	1136
0	566	1195	586	1216
0	1015	1195	1035	1216
0	345	1229	533	1261
0	611	1233	804	1259
0	697	1318	723	1336
0	790	1318	816	1336
0	209	1346	389	1376
0	1023	1386	1075	1415
0	611	1427	649	1451
0	1024	1427	1050	1448
0	412	1465	476	1486
0	1142	1502	1295	1531
0	477	1505	541	1526
0	1191	1540	1297	1569
0	798	1541	814	1562
0	470	1543	532	1566
0	768	1579	845	1609
0	644	1588	665	1607
0	559	1616	870	1647
0	238	1620	276	1641
0	209	1656	294	1686
0	369	1696	389	1717
0	566	1734	619	1763
