0	185	387	1271	459
0	525	534	927	720
0	600	795	858	825
0	582	1140	875	1207
0	363	1394	1097	1463
0	510	493	580	521
0	239	502	343	520
0	265	735	719	759
0	455	873	569	899
0	768	883	792	895
0	1210	906	1271	935
0	929	909	945	929
0	846	917	870	929
0	1089	942	1104	962
0	1006	950	1030	962
0	804	971	935	997
0	804	1007	958	1035
0	1207	1009	1257	1033
0	672	1039	762	1067
0	954	1048	978	1060
0	817	1072	923	1100
0	175	1081	188	1093
0	1143	1226	1159	1245
0	1127	1324	1245	1350
0	240	1327	308	1346
0	845	1519	869	1531
0	1114	1644	1287	1666
0	175	1671	200	1693
