0	182	698	1229	763
0	619	840	839	878
0	463	959	995	1395
0	434	1531	1023	1571
0	1074	173	1144	200
0	599	174	631	200
0	940	174	985	200
0	390	174	422	198
0	369	208	397	230
0	832	240	905	266
0	925	240	999	266
0	1017	240	1091	266
0	1111	240	1185	266
0	1205	240	1278	266
0	169	272	243	298
0	256	272	330	298
0	204	306	348	327
0	445	306	472	325
0	577	337	635	365
0	169	338	241	364
0	312	339	340	357
0	546	397	672	425
0	771	430	1018	458
0	454	432	492	456
0	1181	433	1213	456
0	169	464	239	492
0	169	497	408	525
0	562	499	590	520
0	281	590	385	618
0	399	590	478	618
0	413	623	516	651
0	245	798	362	816
0	394	909	447	937
0	783	1423	822	1445
0	432	1485	638	1507
0	579	1661	762	1689
