0	155	407	1284	535
0	460	660	984	700
0	388	1443	1058	1482
0	162	1644	1280	1693
0	680	180	694	206
0	397	193	411	209
0	351	263	363	276
0	1131	300	1237	329
0	609	347	639	370
0	896	351	927	372
0	206	734	343	766
0	771	734	797	763
0	422	738	616	764
0	892	777	942	821
0	579	783	658	813
0	940	883	1142	912
0	402	884	437	913
0	467	934	551	955
0	570	934	654	955
0	279	1081	322	1113
0	406	1122	558	1160
0	428	1225	507	1254
0	1246	1277	1292	1307
0	779	1281	813	1303
0	844	1290	856	1303
0	742	1327	785	1359
0	462	1329	497	1351
0	548	1338	560	1351
0	318	1376	402	1404
0	848	1531	1074	1561
0	329	1532	346	1559
0	644	1545	656	1558
