0	580	303	888	368
0	360	553	1105	613
0	409	840	1062	919
0	379	1089	1090	1155
0	660	1280	808	1312
0	546	1462	917	1500
0	603	1571	865	1634
0	395	1702	1070	1781
0	495	251	546	275
0	585	400	639	429
0	1129	400	1183	429
0	681	493	769	526
0	846	641	1181	674
0	791	689	815	716
0	1093	689	1299	724
0	402	693	512	723
0	174	738	441	773
0	556	741	838	770
0	1116	741	1248	770
0	297	787	355	820
0	174	987	292	1020
0	481	1039	535	1068
0	379	1343	437	1376
0	566	1355	660	1374
0	724	1355	739	1374
0	508	1395	641	1424
0	295	1652	350	1682
