0	530	371	918	450
0	597	568	851	605
0	600	693	841	731
0	603	849	841	940
0	532	1298	910	1347
0	436	1568	1011	1608
0	250	479	323	508
0	809	487	824	501
0	633	638	656	665
0	330	761	383	791
0	734	761	795	791
0	502	961	555	992
0	947	961	1008	991
0	895	1034	918	1061
0	692	1242	751	1272
0	332	1377	512	1407
0	531	1378	570	1407
0	678	1412	768	1441
0	250	1414	278	1435
0	799	1449	834	1473
0	1048	1449	1078	1479
0	561	1485	780	1515
0	1008	1491	1023	1504
0	419	1520	454	1546
0	250	1526	342	1539
0	333	1637	394	1664
0	1005	1642	1032	1663
