0	422	455	1022	484
0	638	653	805	688
0	532	882	908	922
0	569	1040	875	1081
0	322	325	346	346
0	397	325	424	346
0	578	325	603	346
0	654	325	680	346
0	1014	325	1038	346
0	609	360	632	381
0	989	360	1034	384
0	1140	360	1163	381
0	917	395	963	421
0	1072	514	1199	545
0	793	518	821	544
0	879	518	903	539
0	1158	549	1198	580
0	632	551	907	586
0	250	583	603	622
0	499	719	515	743
0	282	757	328	783
0	365	789	381	813
0	250	823	348	847
0	323	952	347	973
0	891	952	978	973
0	1044	952	1067	973
0	910	1108	1101	1144
0	1157	1180	1196	1215
0	453	1182	480	1203
0	595	1182	622	1203
0	250	1215	587	1251
0	808	1252	835	1273
0	742	1284	1004	1320
0	640	1287	666	1308
0	283	1323	309	1344
0	449	1324	535	1346
0	343	1359	370	1380
0	569	1359	593	1380
0	1071	1359	1097	1380
0	402	1555	429	1576
0	854	1590	882	1611
0	1034	1590	1062	1611
0	656	1729	683	1750
