0	518	475	922	514
0	581	610	863	696
0	689	907	755	984
0	349	1082	1095	1154
0	299	1292	1139	1375
0	536	1472	950	1650
0	427	325	451	346
0	698	325	851	347
0	489	355	678	384
0	699	360	723	381
0	250	395	359	421
0	511	395	545	421
0	1109	395	1133	416
0	322	430	337	451
0	812	536	919	560
0	333	721	356	742
0	1172	755	1196	776
0	822	756	894	776
0	1000	789	1196	824
0	645	790	792	817
0	907	790	948	816
0	350	859	408	888
0	689	1038	768	1059
0	1108	1173	1193	1195
0	332	1175	362	1196
0	452	1175	532	1196
0	399	1210	478	1231
0	343	1246	422	1267
0	739	1395	910	1422
0	387	1397	478	1418
