0	521	289	764	318
0	1187	327	1255	348
0	382	362	470	389
0	666	362	697	388
0	240	362	365	383
0	577	394	630	425
0	765	430	869	460
0	234	431	306	452
0	887	431	980	458
0	1056	431	1140	457
0	728	729	802	753
0	873	764	1081	796
0	221	766	297	796
0	989	799	1064	823
0	559	801	650	831
0	385	834	437	860
0	811	873	903	902
0	1138	908	1229	937
0	1141	1014	1157	1035
0	980	1082	1064	1112
0	480	1154	571	1183
0	174	1329	265	1358
0	1181	1398	1213	1421
0	584	1469	633	1492
0	1104	1539	1313	1570
0	676	1589	688	1602
0	607	1608	791	1639
0	329	1659	341	1671
0	825	1694	838	1706
