0	394	659	1001	865
0	317	978	1085	1041
0	310	1150	1134	1213
0	577	1397	863	1443
0	579	1526	862	1557
0	523	321	616	336
0	510	342	740	369
0	690	461	706	479
0	375	881	382	905
0	440	882	452	910
0	303	945	319	963
0	303	1087	449	1113
0	899	1087	1132	1113
0	541	1088	605	1107
0	770	1095	783	1110
0	753	1329	1070	1358
0	418	1332	469	1358
0	611	1362	627	1380
0	374	1462	391	1480
0	372	1576	425	1600
0	768	1580	781	1595
0	427	1602	479	1633
0	875	1603	1193	1632
0	303	1636	534	1667
0	490	1744	505	1758
0	683	1745	693	1758
