0	451	323	467	344
0	553	325	596	349
0	1108	325	1125	346
0	1075	357	1200	386
0	250	393	324	422
0	722	395	791	425
0	1141	448	1184	472
0	250	552	293	578
0	756	552	799	578
0	386	587	412	608
0	501	620	604	650
0	352	623	395	649
0	958	658	1001	684
0	377	694	420	718
0	548	851	591	875
0	1012	851	1055	875
0	250	886	293	910
0	787	886	830	912
0	1041	886	1084	910
0	747	922	790	946
0	1033	992	1076	1018
0	783	1022	892	1054
0	966	1022	1076	1054
0	304	1027	325	1048
0	398	1027	422	1048
0	438	1062	481	1086
0	667	1062	688	1083
0	911	1062	935	1083
0	250	1094	347	1125
0	416	1094	517	1125
0	298	1202	341	1228
0	1051	1202	1094	1228
0	311	1238	401	1265
0	777	1238	867	1265
0	935	1239	1052	1267
0	881	1309	924	1333
0	1019	1343	1062	1367
0	312	1378	402	1406
0	869	1519	885	1540
0	372	1590	415	1614
0	793	1694	838	1720
