0	454	374	989	415
0	463	468	985	555
0	528	589	921	669
0	507	882	941	956
0	757	686	815	717
0	1014	688	1203	718
0	539	721	587	751
0	250	724	415	753
0	691	724	989	753
0	937	795	1009	825
0	835	986	885	1021
0	944	1022	1261	1055
0	1030	1057	1193	1090
0	744	1057	794	1090
0	330	1059	485	1095
0	285	1097	451	1132
0	566	1097	932	1132
0	1000	1135	1214	1180
0	822	1144	839	1165
0	250	1170	430	1215
0	778	1181	918	1219
0	940	1188	1072	1218
0	517	1190	531	1216
0	250	1226	432	1257
0	929	1226	1082	1255
0	691	1229	729	1257
0	462	1258	520	1289
0	767	1291	940	1329
0	971	1291	1005	1327
0	387	1294	551	1329
0	815	1332	1187	1366
0	250	1337	580	1366
0	1033	1364	1086	1396
0	630	1403	696	1436
0	741	1405	810	1436
0	970	1409	1188	1437
0	296	1410	399	1432
0	654	1438	717	1471
0	764	1438	835	1471
0	406	1445	509	1468
0	993	1445	1141	1472
0	1181	1446	1195	1472
0	791	1477	1069	1516
0	739	1517	774	1552
0	446	1520	617	1552
0	681	1526	696	1546
0	427	1558	498	1587
0	461	1591	794	1623
0	1071	1660	1129	1691
0	498	1693	807	1730
0	902	1693	984	1722
