0	445	373	970	465
0	383	1463	1028	1638
0	491	100	572	129
0	1112	166	1163	194
0	1231	166	1284	194
0	733	168	758	188
0	984	226	1039	264
0	754	234	793	258
0	862	234	917	261
0	813	242	843	260
0	395	526	448	554
0	509	526	575	555
0	842	526	914	554
0	1232	659	1283	687
0	1018	661	1043	680
0	711	692	764	720
0	1150	700	1166	718
0	1081	758	1115	786
0	271	765	287	783
0	763	765	776	777
0	970	790	1013	817
0	1127	1176	1281	1204
0	128	1209	146	1232
0	200	1209	350	1237
0	739	1309	755	1333
0	993	1350	1018	1370
0	127	1411	554	1448
0	456	1660	505	1690
0	653	1664	707	1687
