0	523	449	921	530
0	458	654	989	694
0	399	859	1069	959
0	532	1192	911	1228
0	470	1436	972	1488
0	409	1617	1032	1766
0	334	321	432	351
0	1058	321	1160	351
0	573	357	664	386
0	1147	357	1202	386
0	304	360	323	381
0	728	360	747	381
0	1101	360	1129	381
0	250	393	366	422
0	848	396	882	423
0	899	396	1030	422
0	1048	396	1196	422
0	565	542	681	571
0	444	575	479	599
0	739	576	882	606
0	617	755	632	781
0	699	758	714	779
0	570	788	686	817
0	1082	971	1105	992
0	768	1002	842	1034
0	634	1004	750	1034
0	925	1008	953	1034
0	668	1037	742	1069
0	936	1108	1009	1139
0	375	1111	645	1140
0	997	1147	1013	1173
0	408	1250	1100	1280
0	250	1285	341	1314
0	745	1285	978	1314
0	1082	1355	1198	1384
0	774	1506	1030	1536
0	1071	1508	1098	1529
0	577	1541	651	1570
