0	178	268	1265	463
0	557	526	889	574
0	505	692	939	758
0	334	1683	1217	1769
0	435	183	541	212
0	284	183	349	212
0	1124	601	1205	622
0	550	649	656	678
0	585	783	657	816
0	556	880	649	904
0	214	951	298	972
0	317	951	402	972
0	1040	951	1125	972
0	324	1002	403	1023
0	1244	1009	1283	1030
0	1087	1038	1283	1084
0	612	1048	971	1077
0	520	1091	566	1132
0	843	1106	861	1126
0	396	1147	455	1176
0	828	1147	923	1177
0	1213	1198	1293	1219
0	506	1343	723	1373
0	231	1343	291	1372
0	387	1489	458	1520
0	1205	1492	1250	1518
0	976	1534	1097	1575
0	1162	1534	1283	1575
0	152	1540	668	1569
0	404	1583	806	1619
