0	576	1490	865	1521
0	617	1626	825	1657
0	734	442	777	464
0	693	448	708	466
0	443	476	462	496
0	303	506	375	524
0	719	506	739	526
0	1114	514	1132	524
0	359	532	502	559
0	913	532	1028	554
0	644	562	741	586
0	825	564	844	582
0	1112	564	1132	584
0	351	593	423	614
0	788	593	806	611
0	489	621	510	639
0	790	651	805	669
0	1010	679	1029	700
0	421	710	440	726
0	902	880	965	898
0	511	1387	531	1405
0	692	1417	708	1435
0	360	1558	374	1573
0	856	1558	872	1569
0	936	1582	952	1600
0	378	1588	391	1603
0	623	1588	639	1600
0	599	1686	682	1710
0	957	1687	977	1705
