0	506	739	877	787
0	499	957	882	1026
0	505	1156	878	1222
0	287	1582	1093	1651
0	425	471	510	492
0	359	508	397	538
0	402	510	602	540
0	948	514	979	534
0	174	550	247	580
0	259	552	403	582
0	669	593	744	624
0	1217	598	1243	619
0	308	637	389	666
0	615	640	743	667
0	917	683	948	703
0	202	823	240	852
0	826	823	874	850
0	939	823	985	850
0	305	831	337	849
0	365	862	403	894
0	606	862	752	894
0	819	862	984	898
0	668	1051	678	1080
0	200	1057	217	1078
0	815	1090	1033	1128
0	374	1360	456	1381
0	881	1360	963	1381
0	532	1397	570	1427
0	1279	1397	1311	1428
0	912	1441	1002	1471
0	656	1452	673	1464
0	579	1486	659	1507
0	1232	1486	1311	1507
0	204	1676	265	1700
0	738	1676	788	1700
0	360	1678	451	1707
