0	368	265	1069	337
0	364	558	1067	595
0	404	772	1031	972
0	534	1656	902	1708
0	510	367	581	398
0	649	367	724	398
0	1037	369	1067	402
0	938	371	967	400
0	393	451	429	474
0	647	496	730	524
0	794	496	820	517
0	256	635	452	665
0	469	635	665	665
0	681	635	891	665
0	956	635	1164	665
0	174	719	210	743
0	598	1008	655	1038
0	925	1010	1004	1039
0	1063	1010	1145	1034
0	258	1011	338	1038
0	396	1011	465	1033
0	712	1011	791	1033
0	229	1050	299	1080
0	355	1053	439	1077
0	543	1088	579	1116
0	442	1093	479	1116
0	263	1182	334	1218
0	959	1248	1018	1278
0	1202	1290	1261	1320
0	1202	1332	1261	1362
0	1022	1517	1082	1547
