0	487	353	963	415
0	234	500	1154	562
0	577	768	870	798
0	421	862	1034	897
0	342	1047	1108	1102
0	394	1383	1059	1450
0	548	1541	902	1596
0	513	1738	937	1793
0	1044	201	1115	229
0	771	205	799	224
0	479	251	539	278
0	354	587	404	625
0	419	587	468	625
0	306	600	319	618
0	283	647	335	675
0	768	647	811	675
0	1016	647	1036	666
0	288	951	360	972
0	140	983	190	1020
0	234	993	252	1013
0	297	1130	526	1168
0	870	1140	888	1160
0	1195	1140	1222	1164
0	1282	1147	1312	1168
0	176	1189	451	1218
0	809	1238	863	1266
0	750	1278	958	1316
0	410	1485	464	1513
0	710	1633	794	1662
0	1152	1633	1206	1661
