0	577	420	862	456
0	384	637	1056	755
0	476	1096	966	1137
0	431	1347	1007	1388
0	200	227	224	257
0	1154	227	1175	255
0	1240	227	1265	257
0	893	234	911	255
0	1141	317	1166	338
0	249	357	276	378
0	986	820	1009	841
0	1049	855	1150	888
0	671	902	696	923
0	1067	902	1096	929
0	952	936	973	965
0	1210	936	1230	965
0	648	985	671	1006
0	441	1026	471	1050
0	1159	1027	1193	1053
0	842	1204	1005	1230
0	1081	1207	1098	1234
0	237	1208	257	1229
0	764	1208	796	1232
0	687	1250	704	1277
0	529	1290	559	1314
0	698	1429	740	1459
0	258	1431	285	1452
0	535	1472	611	1501
0	681	1473	715	1497
0	936	1513	966	1539
0	1115	1554	1266	1584
0	273	1639	294	1660
0	604	1639	642	1665
