0	409	644	1038	706
0	275	822	1168	858
0	391	876	1056	917
0	802	357	908	386
0	871	568	1071	597
0	779	1004	971	1034
0	956	1076	1070	1105
0	250	1076	298	1105
0	359	1076	442	1103
0	411	1104	441	1137
0	951	1107	1187	1140
0	875	1111	936	1141
0	362	1113	393	1142
0	1107	1147	1137	1176
0	1157	1147	1196	1176
0	305	1182	354	1211
0	540	1249	747	1281
0	1036	1251	1095	1280
0	1060	1287	1188	1319
0	924	1289	1041	1311
0	250	1324	374	1355
0	389	1324	487	1355
0	497	1324	596	1351
0	484	1396	510	1423
0	573	1396	587	1412
0	250	1427	327	1457
0	537	1427	597	1457
0	862	1437	880	1449
0	1135	1458	1204	1493
0	250	1495	412	1528
