0	611	942	826	983
0	266	1284	1172	1351
0	242	1556	1133	1634
0	952	227	972	255
0	509	306	607	341
0	1098	311	1130	342
0	311	394	343	425
0	245	456	277	488
0	983	456	1015	488
0	245	562	277	594
0	245	611	283	635
0	245	666	363	701
0	245	734	277	766
0	899	734	931	766
0	1239	741	1265	767
0	296	775	321	805
0	809	845	846	867
0	882	1031	910	1049
0	999	1105	1036	1126
0	732	1146	790	1176
0	212	1147	237	1176
0	633	1188	781	1217
0	986	1188	1023	1210
0	214	1229	304	1258
0	600	1380	638	1409
0	748	1380	821	1409
0	443	1461	675	1500
0	962	1470	1050	1500
0	722	1665	816	1695
0	260	1675	272	1687
0	1058	1714	1074	1727
