0	446	1028	964	1078
0	508	1366	908	1438
0	519	182	884	222
0	296	193	391	220
0	604	224	776	264
0	217	270	465	293
0	342	299	382	339
0	599	309	646	330
0	454	311	550	332
0	181	339	272	370
0	1038	342	1065	371
0	562	376	829	406
0	990	379	1035	400
0	1059	412	1158	441
0	409	414	454	435
0	473	442	521	483
0	763	454	809	475
0	634	456	726	478
0	667	496	696	514
0	758	496	787	514
0	181	514	354	554
0	935	521	985	550
0	532	524	578	545
0	1086	524	1133	547
0	386	556	595	586
0	820	559	865	579
0	1074	592	1176	621
0	359	595	387	617
0	871	595	887	613
0	1083	625	1120	656
0	683	627	779	656
0	463	660	501	691
0	219	664	265	685
0	712	664	758	687
0	1025	696	1084	725
0	1182	696	1232	725
0	428	873	563	902
0	662	874	685	895
0	1029	944	1109	966
0	447	1106	533	1136
0	282	1141	364	1171
0	600	1141	732	1171
0	901	1141	988	1171
0	181	1173	375	1237
0	828	1173	987	1237
0	586	1189	728	1219
0	680	1240	914	1268
0	983	1240	1223	1268
0	416	1241	661	1268
0	368	1277	526	1306
0	754	1277	890	1307
0	961	1277	1097	1307
0	221	1310	534	1341
0	825	1312	964	1341
0	1090	1315	1120	1336
0	1176	1435	1230	1499
0	933	1454	1084	1476
0	181	1475	335	1540
0	416	1508	432	1521
0	494	1508	510	1528
0	766	1508	786	1521
0	1111	1508	1131	1521
0	1090	1548	1129	1577
0	669	1556	685	1576
0	1004	1582	1100	1613
0	346	1591	362	1603
0	641	1613	748	1649
0	1046	1650	1223	1714
0	855	1667	942	1697
0	181	1668	204	1689
0	666	1717	693	1738
