0	768	316	923	355
0	959	328	1036	355
0	530	328	636	354
0	768	357	1029	396
0	286	370	401	397
0	1063	370	1140	397
0	768	399	900	438
0	633	413	739	439
0	768	448	924	487
0	530	462	636	488
0	768	490	941	529
0	286	502	401	529
0	977	502	1054	529
0	633	504	739	530
0	768	533	1045	572
0	1082	543	1159	570
0	768	586	912	624
0	948	596	1025	622
0	530	598	609	622
0	768	627	954	664
0	990	635	1069	662
0	286	635	373	659
0	768	666	890	703
0	633	676	712	700
0	768	704	928	741
0	584	714	690	740
0	768	751	914	788
0	530	761	609	787
0	768	789	930	826
0	286	798	373	822
0	966	798	1043	825
0	633	799	712	825
0	768	829	972	866
0	1007	838	1084	865
0	768	867	930	904
0	584	877	690	903
0	768	914	907	952
0	530	924	609	950
0	768	953	892	990
0	286	961	401	988
0	633	962	712	988
0	768	993	881	1030
0	916	1001	993	1028
0	584	1002	690	1026
0	768	1031	955	1068
0	992	1039	1069	1066
0	718	1097	777	1127
0	1114	1427	1186	1450
0	914	1463	933	1484
0	840	1470	871	1488
0	1108	1497	1139	1518
0	476	1499	513	1523
0	640	1540	679	1558
0	618	1567	637	1588
0	1163	1567	1194	1588
0	540	1575	571	1593
0	749	1606	848	1628
0	1041	1636	1132	1665
0	781	1639	804	1660
0	337	1707	442	1736
