0	479	521	963	558
0	510	713	937	779
0	554	871	895	917
0	384	1024	1064	1071
0	440	1182	1005	1384
0	551	1502	897	1543
0	786	322	865	351
0	724	326	750	349
0	250	357	376	386
0	645	361	671	384
0	757	367	773	380
0	479	395	511	421
0	914	395	993	416
0	481	592	560	621
0	581	593	931	620
0	442	663	499	690
0	298	664	337	687
0	319	811	358	842
0	603	934	640	971
0	702	934	858	965
0	307	936	386	965
0	332	1406	609	1436
0	678	1415	728	1436
0	297	1441	376	1470
0	921	1600	947	1624
0	397	1633	476	1663
0	250	1635	275	1659
0	669	1691	780	1715
