0	428	294	1060	360
0	525	564	966	629
0	662	687	825	768
0	580	1281	910	1319
0	591	1564	899	1642
0	627	1693	864	1773
0	388	183	422	206
0	532	183	567	206
0	439	193	470	213
0	584	193	615	213
0	466	256	516	282
0	682	379	942	409
0	241	380	478	409
0	498	382	663	410
0	313	415	404	445
0	409	485	490	508
0	1127	661	1139	674
0	612	788	752	832
0	965	788	1072	819
0	456	792	540	816
0	668	834	750	861
0	813	834	894	861
0	1059	901	1279	930
0	619	940	701	967
0	737	1022	750	1034
0	318	1043	370	1066
0	420	1078	457	1101
0	961	1163	973	1176
0	439	1183	523	1216
0	564	1218	807	1247
0	823	1334	1065	1369
0	843	1372	946	1401
0	713	1420	725	1433
0	715	1439	795	1463
0	464	1451	507	1463
0	786	1486	801	1498
0	875	1486	903	1504
0	312	1511	448	1534
