0	645	513	788	544
0	423	905	1001	1058
0	624	1105	807	1161
0	574	1291	861	1326
0	230	359	255	379
0	909	359	930	379
0	1225	359	1250	379
0	1011	403	1101	431
0	431	405	452	425
0	467	405	487	425
0	723	405	744	425
0	811	405	827	429
0	833	586	962	614
0	1035	589	1056	609
0	242	594	256	607
0	641	633	713	661
0	870	635	886	659
0	518	770	609	792
0	1181	817	1250	845
0	463	1182	509	1210
0	1037	1182	1100	1210
0	816	1190	831	1202
0	183	1226	233	1255
0	932	1367	1022	1394
0	794	1412	840	1440
0	646	1557	730	1583
0	566	1603	656	1629
0	1163	1650	1248	1676
0	794	1695	825	1718
0	356	1699	395	1726
0	487	1707	501	1719
0	299	1743	349	1772
0	609	1743	699	1767
