0	623	550	787	582
0	514	690	897	729
0	615	1072	796	1103
0	555	1199	852	1242
0	633	1350	780	1382
0	500	1506	906	1543
0	438	1727	974	1763
0	692	222	751	251
0	217	354	248	375
0	814	354	841	375
0	1127	354	1154	375
0	292	396	319	417
0	700	396	739	422
0	795	396	826	417
0	936	397	965	421
0	226	404	242	424
0	653	440	692	464
0	1022	440	1052	461
0	121	628	156	654
0	355	629	382	650
0	185	774	225	800
0	319	818	358	842
0	1255	818	1286	839
0	215	948	342	971
0	660	991	722	1020
0	1085	991	1127	1015
0	177	1428	236	1457
0	161	1472	182	1494
0	121	1480	142	1493
0	795	1576	826	1600
0	121	1583	137	1596
