0	288	490	1149	522
0	378	618	1065	649
0	413	817	1024	849
0	420	1384	1024	1528
0	356	1608	1082	1648
0	1033	322	1187	351
0	407	325	444	346
0	846	357	933	386
0	298	393	542	423
0	293	430	341	458
0	528	557	619	586
0	888	686	1103	707
0	389	694	406	707
0	812	721	861	749
0	876	883	963	912
0	333	885	425	914
0	393	922	500	945
0	686	953	842	983
0	250	988	394	1018
0	965	1156	1114	1188
0	250	1193	309	1222
0	1151	1196	1187	1217
0	306	1226	412	1257
0	1069	1298	1141	1329
0	930	1678	979	1707
0	713	1684	732	1702
0	824	1684	847	1704
0	988	1711	1195	1743
0	644	1722	659	1741
