0	656	415	783	478
0	500	1710	944	1741
0	487	316	508	336
0	1035	316	1050	334
0	423	321	439	333
0	703	345	723	363
0	707	373	722	391
0	331	504	351	522
0	854	504	869	522
0	978	504	998	522
0	1003	532	1076	556
0	651	533	691	553
0	532	794	546	810
0	330	823	345	839
0	593	849	701	869
0	875	881	890	899
0	663	909	678	927
0	593	968	696	988
0	364	996	383	1016
0	606	1026	621	1044
0	928	1054	977	1074
0	626	1084	647	1103
0	386	1113	406	1133
0	646	1141	661	1159
0	691	1171	783	1192
0	573	1226	588	1244
0	613	1287	628	1305
0	303	1315	383	1341
0	602	1344	681	1368
0	645	1372	725	1398
0	648	1519	727	1543
0	340	1576	455	1602
0	598	1576	626	1602
0	422	1606	541	1632
0	620	1606	700	1632
0	980	1606	1096	1632
0	303	1634	423	1660
0	434	1660	572	1687
