0	245	430	1196	485
0	435	512	1052	567
0	389	1081	1094	1120
0	622	1200	867	1244
0	612	1324	877	1360
0	267	200	485	229
0	302	231	484	262
0	848	233	906	259
0	656	266	852	297
0	999	301	1287	330
0	529	305	559	328
0	1103	345	1204	371
0	512	352	613	372
0	981	385	1043	405
0	633	756	695	776
0	192	789	260	809
0	270	789	349	809
0	1003	789	1072	809
0	742	823	808	843
0	623	894	821	933
0	247	902	313	921
0	1153	903	1294	925
0	727	936	815	958
0	544	943	564	954
0	636	968	710	987
0	723	968	807	987
0	989	994	1135	1027
0	495	1388	527	1418
0	1016	1393	1045	1412
0	1137	1420	1273	1457
0	192	1420	408	1451
0	983	1421	1121	1456
0	480	1424	543	1444
0	1160	1472	1188	1501
0	394	1475	456	1495
0	631	1504	800	1535
0	585	1508	603	1527
0	1231	1508	1294	1527
0	1067	1509	1102	1530
0	890	1541	952	1560
0	1142	1571	1286	1601
0	658	1574	727	1593
0	993	1574	1062	1593
0	192	1608	322	1631
0	901	1636	1052	1666
0	543	1641	557	1660
0	1066	1694	1094	1712
0	595	1721	623	1737
