0	595	470	848	523
0	405	854	1030	920
0	405	932	1030	997
0	405	1002	1030	1065
0	405	1070	1030	1136
0	490	1190	948	1256
0	562	1499	886	1560
0	368	1654	1115	1761
0	999	357	1037	386
0	652	388	711	426
0	979	395	1016	419
0	826	569	903	614
0	664	590	780	619
0	352	591	375	612
0	486	620	574	666
0	1046	620	1069	666
0	1134	620	1162	666
0	309	641	435	670
0	1017	705	1094	751
0	321	756	450	802
0	779	779	820	806
0	682	787	717	799
0	368	1346	662	1376
0	895	1347	914	1368
0	880	1384	899	1405
0	250	1417	341	1446
0	801	1417	930	1452
0	458	1452	598	1489
0	1085	1581	1104	1602
