0	331	217	1155	382
0	411	436	1075	791
0	458	845	1026	918
0	668	1208	820	1237
0	567	1782	913	1866
0	342	390	408	419
0	576	942	601	963
0	359	992	369	1005
0	433	992	461	1010
0	575	1027	611	1048
0	1003	1027	1029	1048
0	503	1034	521	1047
0	174	1063	337	1096
0	522	1063	756	1096
0	1148	1069	1183	1090
0	1073	1076	1091	1089
0	1280	1111	1305	1132
0	541	1153	567	1174
0	256	1277	271	1298
0	394	1316	622	1348
0	781	1327	798	1340
0	259	1358	484	1391
0	917	1358	1050	1391
0	174	1361	209	1382
0	241	1412	259	1425
0	438	1446	463	1467
0	855	1454	873	1467
0	372	1489	408	1510
0	1067	1528	1098	1563
0	1241	1528	1281	1551
0	1006	1531	1046	1560
0	461	1573	497	1594
0	633	1652	796	1685
0	839	1652	1002	1685
0	463	1657	489	1678
0	738	1700	763	1721
0	174	1707	192	1720
